2019-07-08 12:12:57.582 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559177582; nextExpiration=1562559177566; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:12:58.597 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559178597; nextExpiration=1562559178582; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:12:58.597 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559178597; nextExpiration=1562559178582; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:12:59.613 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559179613; nextExpiration=1562559179597; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:12:59.613 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559179613; nextExpiration=1562559179597; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:00.628 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559180628; nextExpiration=1562559180613; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:00.628 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559180628; nextExpiration=1562559180613; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:01.644 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559181644; nextExpiration=1562559181628; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:01.644 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559181644; nextExpiration=1562559181628; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:02.650 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559182650; nextExpiration=1562559182644; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:02.650 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559182650; nextExpiration=1562559182644; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:03.666 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559183666; nextExpiration=1562559183650; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:03.666 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559183666; nextExpiration=1562559183650; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:04.681 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559184681; nextExpiration=1562559184666; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:04.681 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559184681; nextExpiration=1562559184666; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:05.697 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559185697; nextExpiration=1562559185681; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:05.697 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559185697; nextExpiration=1562559185681; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:05.744 [DEBUG] [HikariPool-1 housekeeper] com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Pool stats (total=10, active=0, idle=10, waiting=0)
2019-07-08 12:13:06.712 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559186712; nextExpiration=1562559186697; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:06.712 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559186712; nextExpiration=1562559186697; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:07.728 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559187728; nextExpiration=1562559187712; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:07.728 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559187728; nextExpiration=1562559187712; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:08.744 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559188744; nextExpiration=1562559188728; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:08.744 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559188744; nextExpiration=1562559188728; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:09.759 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559189759; nextExpiration=1562559189744; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:09.759 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559189759; nextExpiration=1562559189744; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:10.775 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559190775; nextExpiration=1562559190759; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:10.775 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559190775; nextExpiration=1562559190759; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:11.790 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559191790; nextExpiration=1562559191775; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:11.790 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559191790; nextExpiration=1562559191775; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:12.806 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559192806; nextExpiration=1562559192790; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:12.806 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559192806; nextExpiration=1562559192790; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:13.821 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559193821; nextExpiration=1562559193806; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:13.821 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559193821; nextExpiration=1562559193806; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:14.837 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559194837; nextExpiration=1562559194821; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:14.837 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559194837; nextExpiration=1562559194821; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:15.840 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559195840; nextExpiration=1562559195837; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:15.840 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559195840; nextExpiration=1562559195837; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:16.840 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559196840; nextExpiration=1562559196840; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:16.840 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559196840; nextExpiration=1562559196840; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:17.855 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559197855; nextExpiration=1562559197840; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:17.855 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559197855; nextExpiration=1562559197840; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:18.871 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559198871; nextExpiration=1562559198855; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:18.871 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559198871; nextExpiration=1562559198855; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:19.886 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559199886; nextExpiration=1562559199871; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:19.886 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559199886; nextExpiration=1562559199871; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:20.902 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559200902; nextExpiration=1562559200886; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:20.902 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559200902; nextExpiration=1562559200886; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:21.905 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559201905; nextExpiration=1562559201902; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:21.905 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559201905; nextExpiration=1562559201902; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:22.921 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559202921; nextExpiration=1562559202905; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:22.921 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559202921; nextExpiration=1562559202905; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:23.936 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559203936; nextExpiration=1562559203921; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:23.936 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559203936; nextExpiration=1562559203921; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:24.952 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559204952; nextExpiration=1562559204936; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:24.952 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559204952; nextExpiration=1562559204936; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:25.967 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559205967; nextExpiration=1562559205952; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:25.967 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559205967; nextExpiration=1562559205952; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:26.983 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559206983; nextExpiration=1562559206967; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:26.983 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559206983; nextExpiration=1562559206967; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:27.998 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559207998; nextExpiration=1562559207983; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:27.998 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559207998; nextExpiration=1562559207983; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:28.998 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559208998; nextExpiration=1562559208998; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:28.998 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559208998; nextExpiration=1562559208998; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:30.014 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559210014; nextExpiration=1562559209998; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:30.014 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559210014; nextExpiration=1562559209998; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:31.029 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559211029; nextExpiration=1562559211014; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:31.029 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559211029; nextExpiration=1562559211014; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:32.042 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559212042; nextExpiration=1562559212029; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:32.042 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559212042; nextExpiration=1562559212029; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:33.058 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559213058; nextExpiration=1562559213042; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:33.058 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559213058; nextExpiration=1562559213042; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:34.074 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559214074; nextExpiration=1562559214058; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:34.074 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559214074; nextExpiration=1562559214058; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:35.089 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559215089; nextExpiration=1562559215074; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:13:35.089 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562559215089; nextExpiration=1562559215074; keyCount=0; hasEvents=false; eval=false
